350	0.276530661902213
351	0.269215980187695
352	0.263636001556387
353	0.267967279101474
354	0.253049219789627
355	0.265676758287371
356	0.256944285855656
357	0.249501124822335
358	0.254699795499232
359	0.255497230118057
360	0.245197518275374
361	0.240174845716034
362	0.238773731681628
363	0.238308005544526
364	0.240704140904318
365	0.236033578554143
366	0.231027905824901
367	0.233626674799452
368	0.237170425992322
369	0.231612730676652
370	0.223061727065321
371	0.236696197368684
372	0.232500786240008
373	0.225176731280211
374	0.222424746817885
375	0.223670360395551
376	0.224691197298396
377	0.228618364632208
378	0.228946856682501
379	0.222236681813088
380	0.223604100946372
381	0.224836580203369
382	0.220413850521216
383	0.217173909897394
384	0.218716922679747
385	0.218067061984112
386	0.21721960856647
387	0.218149359966199
388	0.218440415538147
389	0.216108836821134
390	0.212327128327557
391	0.212738638805156
392	0.2131320127962
393	0.212837072355069
394	0.212138012192163
395	0.209428747241988
396	0.208884830135694
397	0.210783908718053
398	0.206898695831584
399	0.205237771438818
400	0.206795153710171
401	0.208170562690566
402	0.209750857045366
403	0.207814988057325
404	0.206133354221867
405	0.204145867981156
406	0.204397062998228
407	0.204089802243211
408	0.204251239179452
409	0.203386541746421
410	0.202159038150271
411	0.202190208564251
412	0.200088315190844
413	0.200895955507992
414	0.202502736104424
415	0.1997780948273
416	0.198600491614606
417	0.199145026737133
418	0.197255655993854
419	0.196902375732629
420	0.196356340037443
421	0.197058117612362
422	0.196246408732261
423	0.195525011479822
424	0.195458019003728
425	0.194454206161086
426	0.195037924415779
427	0.194653537600024
428	0.193977881320282
429	0.194503123822129
430	0.194435867503511
431	0.193997081844573
432	0.194571046678058
433	0.195110603154008
434	0.195247735894495
435	0.195197485516815
436	0.195602182811802
437	0.195667236933858
438	0.196041224416867
439	0.196271844426292
440	0.196703070124678
441	0.196761896984244
442	0.197059628126075
443	0.197732393275111
444	0.198530960413892
445	0.198335063859683
446	0.199010232738857
447	0.199288598727258
448	0.199760176257911
449	0.199927315618348
450	0.200282257668042
451	0.200532737451323
