350	0.175042989432993
351	0.172731516849164
352	0.15401296223214
353	0.122660884539128
354	0.120580585810174
355	0.122296367367033
356	0.141613745740915
357	0.145753333771473
358	0.131782599237744
359	0.131087204323638
360	0.141936699518992
361	0.132028156291873
362	0.123890000142536
363	0.128311003635172
364	0.116038228893573
365	0.118354311097781
366	0.125962712411023
367	0.115746331193857
368	0.120311620280734
369	0.119103184713376
370	0.118212321366188
371	0.125851964602642
372	0.115063665183462
373	0.111478085060293
374	0.115482096560426
375	0.115168934159921
376	0.110700207729712
377	0.110767674567376
378	0.110342227385291
379	0.112216115341495
380	0.113711394156062
381	0.108250194090718
382	0.103224330527761
383	0.105451965566533
384	0.110307244681749
385	0.108539014869907
386	0.106882596588661
387	0.103395144928564
388	0.106657527031206
389	0.10684681116003
390	0.102320715171145
391	9.88081988655277E-02
392	9.96128579670618E-02
393	0.101122214973488
394	0.103971782764048
395	0.102073501860453
396	0.102256931190103
397	9.65662063052963E-02
398	9.59975253858401E-02
399	9.64980382959454E-02
400	0.098477332338904
401	9.94153425005212E-02
402	9.82437202109585E-02
403	0.101059279444283
404	9.74272111778156E-02
405	9.77469024762072E-02
406	0.098109400508524
407	9.39029796183893E-02
408	9.57044736065093E-02
409	9.54641354880579E-02
410	9.48686022480328E-02
411	9.42100729882992E-02
412	9.32919256600178E-02
413	9.30042421097022E-02
414	9.33899343815107E-02
415	9.25355888254785E-02
416	9.26952893933913E-02
417	9.23360323260677E-02
418	9.16454539796975E-02
419	9.30947301797031E-02
420	9.32329283716957E-02
421	0.093966831426703
422	9.48731635402369E-02
423	9.25973245957301E-02
424	9.10840189453341E-02
425	9.17783293161332E-02
426	9.32006807241163E-02
427	9.23344563865664E-02
428	9.11123730398282E-02
429	9.21108374860664E-02
430	9.14868930618584E-02
431	9.23782311489692E-02
432	9.13829918850078E-02
433	9.16897590190157E-02
434	9.25226749921189E-02
435	9.34131445007281E-02
436	9.31771798815253E-02
437	9.26595689049632E-02
438	0.09345340692418
439	9.39125743426377E-02
440	9.38785244382048E-02
441	9.40168494361091E-02
442	9.44110837900251E-02
443	9.46800074068831E-02
444	9.44410649531322E-02
445	9.51924677724572E-02
446	9.54637407724179E-02
447	9.60411241491341E-02
448	9.58203285933003E-02
449	9.61753423623693E-02
450	9.68201059381704E-02
451	9.73435507243516E-02
452	9.76478383785074E-02
453	9.79778199471762E-02
454	0.098309088479455
455	9.85000875190772E-02
456	9.88488725439493E-02
457	9.94859819468935E-02
458	9.97634286635889E-02
459	0.100253764963051
460	0.100617195038708
461	0.100523762452254
462	0.100923622398021
463	0.100998192645821
464	0.101533055221829
465	0.101943452473398
466	0.102113840827324
467	0.102180468465947
468	0.102206199214229
469	0.102224496365261
470	0.102662921318393
471	0.102655410869591
472	0.102699756802
473	0.103264462508058
474	0.103810417519857
475	0.103936019910725
476	0.104025341664583
477	0.104025625906873
478	0.104324428039414
479	0.104313402615929
480	0.104634985447455
481	0.105352481585156
482	0.105140132380818
483	0.10494682531067
484	0.105662176648668
485	0.106076639143342
486	0.106115669150591
487	0.106414256665519
488	0.106750190664131
489	0.10659454963613
490	0.107015880422503
491	0.107114932726795
492	0.107071313412319
493	0.107271086779836
494	0.107384758947061
495	0.107568905899848
496	0.108114895304013
497	0.107984512382952
498	0.10818083845057
499	0.108584377648953
500	0.108585476483735
501	0.10878231772154
502	0.10901050022133
503	0.109029292646376
504	0.109633021735163
505	0.109730593196032
506	0.109714635012741
507	0.110015922352308
508	0.110013543598997
509	0.110000832267744
510	0.110331016801585
511	0.110752162512065
512	0.111083865688987
513	0.111384976012675
514	0.111307470078867
515	0.111420558742042
516	0.111721246747168
517	0.112053504838671
518	0.112184150242503
519	0.112393405248053
520	0.112596370386463
521	0.112724244391341
522	0.112709484828508
523	0.113203196387773
524	0.113597663749609
525	0.113734875046686
526	0.113754262895785
527	0.113751312928448
528	0.113954336833444
529	0.113961967725094
530	0.11421225554422
531	0.114290470364055
532	0.114254121155865
533	0.11444218269495
534	0.114535148310665
535	0.114608222086728
536	0.114441721654216
537	0.114515784594496
538	0.114718107988198
539	0.114716717815627
540	0.114503807909905
541	0.114496938006758
542	0.114476836617818
543	0.114516689393207
544	0.114567250221616
545	0.114662490914785
546	0.114644278421869
547	0.114604160050488
548	0.114689384561658
549	0.114651218701856
550	0.114633255361105
551	0.114598743866669
552	0.11451813790378
553	0.114444963313871
554	0.114536881594321
555	0.114563593757261
556	0.114482650124815
557	0.114405996766769
558	0.114359782985849
559	0.114257813762334
560	0.114212113386143
561	0.114301876546592
562	0.114209746120695
563	0.114130435920106
564	0.114019286635579
565	0.11388494025707
566	0.113851308537945
567	0.113763116345935
568	0.113709604563149
569	0.1135508154436
570	0.113401730730256
571	0.113221772004625
572	0.113198744777292
573	0.11318221751131
574	0.113024524411032
575	0.11281577425078
576	0.112710204836335
577	0.112685136911838
578	0.112546974158718
579	0.112404324534381
580	0.112276862802921
581	0.112030092994268
582	0.111896106247277
583	0.11183052060497
584	0.111644474413809
585	0.111493386022988
586	0.111314765075346
587	0.111204993820497
588	0.110964351595077
589	0.110710874254115
590	0.110550250754704
591	0.110384108395999
592	0.110275486550863
593	0.110051090771953
594	0.109789157263243
595	0.109625540080781
596	0.109408010186013
597	0.109192705384831
598	0.109031458527748
599	0.108828695253715
600	0.108578549912713
601	0.108288350159752
602	0.108082565728535
603	0.10797032196596
604	0.107851167109497
605	0.10757394403565
606	0.107390195042833
607	0.107218260148075
608	0.107037938922595
609	0.106882661408721
610	0.106710692438933
611	0.106577266832391
612	0.106555053308656
613	0.106431705383537
614	0.106329422773011
615	0.106169691993464
616	0.106035857528442
617	0.105978365761764
618	0.105996715221892
619	0.105930266986525
620	0.105837517066406
621	0.105852042480965
622	0.10596102036392
623	0.105980564625038
624	0.105970758967448
