350	0.50965739404718
351	0.525617490258735
352	0.509245499577141
353	0.495368406955202
354	0.478889760742642
355	0.49518936556505
356	0.494715195315168
357	0.475941505878606
358	0.484732185430464
359	0.489410700914113
360	0.46926780585542
361	0.460265395159312
362	0.463845307510876
363	0.475640920487423
364	0.461868976364327
365	0.454266487293498
366	0.456398823269263
367	0.458213995355782
368	0.447675761105495
369	0.447464679283612
370	0.442492098480342
371	0.448790348492826
372	0.44373917871946
373	0.438130882099626
374	0.433108788339437
375	0.431844376188387
376	0.42812133339915
377	0.424691988814464
378	0.424573583535626
379	0.423941996842181
380	0.41725214643086
381	0.410221392432781
382	0.40583874164418
383	0.407946813628465
384	0.408226700160517
385	0.407542073017291
386	0.406615050016804
387	0.402883267148827
388	0.401219906975868
389	0.397658977996723
390	0.396158995288505
391	0.396701136348162
392	0.396600272271267
393	0.391336096332474
394	0.384666221930757
395	0.38717621057475
396	0.385766628611871
397	0.384583020807219
398	0.382125357011496
399	0.383168030429477
400	0.381625306777747
401	0.380397587129817
402	0.379678265873183
403	0.377579460293723
404	0.377675956519733
405	0.380029943461865
406	0.375704846743196
407	0.372915593173969
408	0.37455106142453
409	0.375299516844958
410	0.37238907890623
411	0.370267770255738
412	0.368657783517934
413	0.367649915011103
414	0.367286018479283
415	0.365904679694763
416	0.364746593461174
417	0.362795154601891
418	0.359742704032266
419	0.357249236638176
420	0.35580470823505
421	0.354691442183712
422	0.354143061068666
423	0.35298332259031
424	0.351742048622785
425	0.350658161144737
426	0.349472599070858
427	0.347796206924182
428	0.346273770417836
429	0.345282010913691
430	0.344228956720645
431	0.342817842968557
432	0.341280038977835
433	0.340547305729044
434	0.340314204595393
435	0.340170282472632
436	0.339103462562367
437	0.338308885822929
438	0.337639005643299
439	0.337011389978528
440	0.33729994895581
441	0.336808818032108
442	0.335854150155284
443	0.335543732639777
444	0.335147494881843
445	0.334338873239317
446	0.334096110979954
447	0.334028164084484
448	0.333581757570308
449	0.333387703636212
450	0.333232965628586
451	0.333092800681965
452	0.332775864028798
453	0.33196802615532
454	0.331487177623308
455	0.331196233283526
456	0.330800690192898
457	0.330029959458125
458	0.32929773565562
459	0.329046582750824
460	0.328901823997693
461	0.328417181934034
462	0.328281698395737
463	0.327954513601301
464	0.327361346194342
465	0.327017678861553
466	0.32635120472924
467	0.325937846782518
468	0.325616916757054
469	0.325386527075012
470	0.324677250241118
471	0.324114459898053
472	0.324038739989393
473	0.3238387779966
474	0.323452278618595
475	0.323372567228836
476	0.323013893920149
477	0.322767693654672
478	0.322341707484097
479	0.321919451081372
480	0.322212123116779
481	0.322096115423244
482	0.321885250590942
483	0.321839435027652
484	0.321564777788627
485	0.321348167403
486	0.320995286881771
487	0.320378343914789
488	0.320231712388948
489	0.320336152165312
490	0.320270262890793
491	0.319921420318542
492	0.319975540110828
493	0.32014093045328
494	0.320206616650069
495	0.32045084132415
496	0.320373078321655
497	0.320484275423941
498	0.320577292897988
499	0.320671093967194
500	0.320488155242484
501	0.320337948637581
502	0.320578591792207
503	0.320435357110299
504	0.320154434219764
505	0.320401066913526
506	0.320577775374752
507	0.32076910824844
508	0.320709369384183
509	0.320727824621109
510	0.320856807523803
511	0.321118159964561
512	0.321082968439556
513	0.321231343368907
514	0.321377233348028
515	0.32143005388084
516	0.321401265704068
517	0.321316150197009
518	0.321261308350795
519	0.321508408372968
520	0.321565810396704
521	0.321653253866376
522	0.321627673370392
523	0.321891198185866
524	0.322245686071479
525	0.322446064740569
526	0.322442904140608
527	0.322532279947496
528	0.322807587125419
529	0.323007540759638
530	0.32312264785339
531	0.323269866933088
532	0.3235565162401
533	0.323730644815376
534	0.323833939195299
535	0.323944747099584
536	0.324127044946143
537	0.324349884611426
538	0.324523971200948
539	0.324679343242785
540	0.324917935481402
541	0.325168262715692
542	0.325350680154411
543	0.325522889109327
544	0.325750748025645
545	0.326025946858903
546	0.326274787007016
547	0.326451849039989
548	0.326565197290957
549	0.326823407594643
550	0.327199383959793
551	0.327402902040298
552	0.327639928054929
553	0.327891580803933
554	0.328200440008875
555	0.328412346466654
556	0.32860464302795
557	0.32888592072393
558	0.329214675548622
559	0.329407429317676
560	0.329507632716166
561	0.329707791337043
562	0.330037018646411
563	0.330341713889659
564	0.330520889531125
565	0.330709902166407
566	0.331068484234609
567	0.331394815229817
568	0.331558974795387
569	0.331726160203937
570	0.331886211478557
571	0.332103909341532
572	0.33232739648294
573	0.3323968713431
