350	0.123882319722196
351	0.145618231595078
352	9.40487161417394E-02
353	0.108976653210704
354	0.140554325108401
355	0.127131985376408
356	0.152061578596564
357	0.120871798766805
358	0.101958824320947
359	0.120924049808452
360	0.108111148610642
361	9.74886741705152E-02
362	9.54727988796125E-02
363	0.117636980596894
364	0.111277449713969
365	0.102149165233591
366	9.65334143429875E-02
367	0.114922296639578
368	0.104479021329407
369	0.108998270808097
370	0.108726934070275
371	0.097781810196762
372	9.93148426578038E-02
373	0.102718243179676
374	0.107071868482695
375	9.64729437737799E-02
376	9.86062321334604E-02
377	0.101170258174219
378	9.38017296426698E-02
379	9.14423939678558E-02
380	9.49907103589029E-02
381	9.53016146192263E-02
382	9.02675687177206E-02
383	9.27113190991518E-02
384	0.098043022312396
385	0.100434487589196
386	9.59042771300314E-02
387	9.12764649038039E-02
388	9.42034117097194E-02
389	9.49012953243503E-02
390	8.64751458455092E-02
391	8.54538879248235E-02
392	9.27753559593949E-02
393	9.54407712062608E-02
394	0.100092423771394
395	9.80007743997177E-02
396	9.53802073323941E-02
397	9.21722583123322E-02
398	9.47258598626057E-02
399	9.63670261912732E-02
400	9.17764580030817E-02
401	9.12418802342464E-02
402	8.94175585270352E-02
403	8.88764205680228E-02
404	9.05219241937086E-02
405	0.093479797549774
406	9.45292879556408E-02
407	8.95492149965023E-02
408	8.64240493895448E-02
409	8.93403149738432E-02
410	8.98501288748456E-02
411	8.78075495882825E-02
412	8.71317204115334E-02
413	0.088852430027632
414	8.87657413158434E-02
415	8.93223191705131E-02
416	8.91120787194992E-02
417	8.75906445475256E-02
418	8.83016261865414E-02
419	8.70907388887076E-02
420	8.60608460387064E-02
421	8.70347550777074E-02
422	8.75636070889623E-02
423	8.80589248990272E-02
424	0.087062968273616
425	8.71462688116115E-02
426	8.75378339379742E-02
427	8.71369049297344E-02
428	8.70449464162408E-02
429	8.79322044266733E-02
430	8.85544671208572E-02
431	8.95154486772651E-02
432	8.90385210141113E-02
433	0.088200674460343
434	8.85296957110107E-02
435	0.089683573258
436	0.088937507249332
437	8.89708012713165E-02
438	0.090647396537824
439	0.091401858265789
440	9.01370755014233E-02
441	8.97463059962421E-02
442	9.05207691689654E-02
443	9.15462018315853E-02
444	9.17824962373672E-02
445	9.18420106397325E-02
446	9.20141816561494E-02
447	9.28666574021721E-02
448	0.093384525969758
449	9.30636416756786E-02
450	9.31654223999034E-02
451	9.38068439659459E-02
452	9.42591963041283E-02
453	9.45739974023886E-02
454	9.54348686905325E-02
455	9.55211447097352E-02
456	9.61433008586557E-02
457	9.65654283537356E-02
458	0.096324617541222
459	9.64589131100655E-02
460	9.72663066500575E-02
461	9.74357979679894E-02
462	9.74034633277888E-02
463	9.71969068146762E-02
464	9.75964110960815E-02
465	9.87658632536526E-02
466	0.098863517080298
467	9.84134406650455E-02
468	9.89479773884801E-02
469	9.92743447095854E-02
470	9.94012175982236E-02
471	9.97242609073477E-02
472	0.100025631432492
473	0.100295856159136
474	0.1005420125195
475	0.100563667546183
476	0.100487018751584
477	0.100722966484391
478	0.10127952256526
479	0.101915284521437
480	0.10193790004075
481	0.101454862327243
482	0.101920717973097
483	0.102188246586113
484	0.102679935242588
485	0.102724332025122
486	0.103181214532755
487	0.103403062553233
488	0.103282418554156
489	0.103584389328194
490	0.103950212849116
491	0.104016752782133
492	0.10403827967235
493	0.104466925316405
494	0.105045518033986
495	0.104727051548482
496	0.104541345294191
497	0.105367785291787
498	0.105828132603557
499	0.105860109701981
500	0.106001052278669
501	0.106235454557218
502	0.106714729721723
503	0.106839404631142
504	0.107302879427314
505	0.107244346895681
506	0.107334140567265
507	0.107777283491937
508	0.107961676123682
509	0.108145187437151
510	0.108376875680314
511	0.108763459111158
512	0.109061114484244
513	0.108910469239978
514	0.109183116938521
515	0.109527057071291
516	0.109865389443426
517	0.110259464554682
518	0.110632524493522
519	0.110407051731958
520	0.110604416771595
521	0.111194755498268
522	0.11165528096305
523	0.111651383846455
524	0.111849051928119
525	0.112247499908132
526	0.112459778204244
527	0.112509711375423
528	0.112728030457951
529	0.113038340654072
530	0.112799129868215
531	0.112898775150602
532	0.112991193123824
533	0.113390529188317
534	0.113519540774709
535	0.113501603168974
536	0.113721674561361
537	0.113824608242388
538	0.113897827261902
539	0.114009282607424
540	0.11391602532226
541	0.1140563726232
542	0.11416283977997
543	0.114275349314922
544	0.114272254522301
545	0.114233638280692
546	0.114322750755373
547	0.114403791204548
548	0.114365371225679
549	0.114497296891648
550	0.114601814490428
551	0.114623804738788
552	0.114720397257432
553	0.114860069562778
554	0.114715972458235
555	0.114911500349532
556	0.114843902448128
557	0.114765599635732
558	0.11490077511589
559	0.114973855864751
560	0.114956445654155
561	0.114967517197606
562	0.114995019405663
563	0.114962475129534
564	0.114918575499296
565	0.114942283777979
566	0.114865967222019
567	0.114895408323726
568	0.114951835898099
569	0.114962903680889
570	0.114883870443508
571	0.114822205818295
572	0.114625577156896
573	0.114634577017677
574	0.114592660631353
575	0.114408054423665
576	0.114361604507936
577	0.114329641084374
578	0.114215630390876
579	0.114120084628888
580	0.114051080470304
581	0.114002865145338
582	0.113961435831541
583	0.113761954126702
584	0.113732231906274
585	0.113750513001273
586	0.113639169287328
587	0.113378556744947
588	0.113325934623582
589	0.113230086819893
590	0.113063668509375
591	0.112880429509812
592	0.112784612464083
593	0.112609640862201
594	0.112506488151672
595	0.112402097455488
596	0.11229094314208
597	0.112165020776438
598	0.112007180656172
599	0.111922197769487
600	0.111768550837546
601	0.111577708473109
602	0.111495213459436
603	0.111355515072205
604	0.111105365215514
605	0.110997052645114
606	0.110876069288324
607	0.110784123858541
608	0.110724844544434
609	0.110554052452909
610	0.110472012561637
611	0.110425124580503
612	0.110373917155083
613	0.110193480047288
614	0.11006088797188
615	0.110042607016284
616	0.109947724161959
617	0.10993381135201
618	0.10990186314708
619	0.109819781440751
620	0.109827090596466
621	0.109751838941303
622	0.109705310586952
623	0.109713472942574
624	0.109731538411628
625	0.10968215227986
626	0.10956614907707
627	0.109680310888922
628	0.109908873873775
629	0.109958788028779
630	0.109847657547673
631	0.109810890256684
632	0.109910366617334
633	0.110058542866381
634	0.110121632987581
635	0.110165913065229
636	0.110276893919647
637	0.110412707388179
638	0.110595562778301
639	0.110706248220514
640	0.110927814068711
641	0.111098700679653
642	0.111172933599482
643	0.111322418231737
644	0.111546071480226
645	0.11172142648211
646	0.111890267054551
647	0.112016637325819
648	0.112060650691233
649	0.112247798832623
650	0.112452289336425
651	0.112572840787979
652	0.11254151688373
653	0.112625211504515
654	0.112742218647947
655	0.112874632871501
