350	0.434946955342458
351	0.431187893153432
352	0.411791968605573
353	0.420717699994638
354	0.402121785188666
355	0.403682656332518
356	0.429920577006462
357	0.429163186792915
358	0.423261451601674
359	0.420371531822119
360	0.424585386770178
361	0.417247185889495
362	0.413475482987678
363	0.404920182481139
364	0.398391206346551
365	0.408332482074666
366	0.409924597939177
367	0.403346631335891
368	0.405833715260299
369	0.4030615386287
370	0.396770717095867
371	0.397861579443957
372	0.405584714229773
373	0.402578546319949
374	0.396960934212477
375	0.394961061019724
376	0.389856587694554
377	0.391914124330536
378	0.387239115891825
379	0.38296878224405
380	0.382083666840779
381	0.37841649310272
382	0.376830761752623
383	0.381506999564717
384	0.373722467182823
385	0.37528378234248
386	0.377961749778662
387	0.374774798738361
388	0.370569966388031
389	0.368317561282043
390	0.371141337700686
391	0.378573184682923
392	0.372177601594845
393	0.366133529206568
394	0.365956576497056
395	0.36982825479438
396	0.367135747717273
397	0.36208692237105
398	0.365375535020906
399	0.365083200800256
400	0.361292544603598
401	0.358119923248283
402	0.357595645374851
403	0.359710034756358
404	0.358501144999198
405	0.358162006969701
406	0.354782795924627
407	0.35687714372293
408	0.355529722109969
409	0.353253083172095
410	0.351601335453948
411	0.350908853838623
412	0.350787631644087
413	0.349982613222492
414	0.349426534709577
415	0.347232242751236
416	0.345671683024043
417	0.345115105558422
418	0.344852597459978
419	0.342506690651052
420	0.341275567400575
421	0.342978256049225
422	0.339553934040506
423	0.339279173706296
424	0.339276434129387
425	0.337629560282682
426	0.336929661178224
427	0.336555782032874
428	0.335250670932249
429	0.334672729762233
430	0.334257543121771
431	0.332449675509518
432	0.331693729434791
433	0.331310664184543
434	0.330809384022559
435	0.33064370236633
436	0.329862899014392
437	0.330095662068094
438	0.330017348751476
439	0.328530452535023
440	0.328343498740828
441	0.328005839937331
442	0.327440746980371
443	0.328001383751891
444	0.32767203875754
445	0.327116614405033
446	0.326836127757338
447	0.326970679229461
448	0.32688121979706
449	0.326682651034215
450	0.326450283742939
451	0.326041927110331
452	0.326232352863314
453	0.325664110717911
454	0.325257856405167
455	0.325095524100838
456	0.324464698668639
457	0.324233285536655
458	0.324133167094893
459	0.323616476340359
460	0.323117111168218
461	0.323260476844961
462	0.323404479496309
463	0.323088373926754
464	0.322476908565637
465	0.321848497160359
466	0.321540420716272
467	0.321635455829516
468	0.321693698116333
