350	0.2365898236545
351	0.242768323512686
352	0.25608564941078
353	0.23432595197583
354	0.212742539702869
355	0.2231727393687
356	0.248300328212483
357	0.246863319994189
358	0.222757669573231
359	0.207522659502229
360	0.219786554929063
361	0.226150400307539
362	0.216170683435278
363	0.200027104599554
364	0.20901739825291
365	0.22661687174238
366	0.221202096190767
367	0.198040767781157
368	0.203643580029662
369	0.216354730935158
370	0.211221116381795
371	0.201379105304589
372	0.206041603625992
373	0.213713764288361
374	0.219224074894178
375	0.212209927293347
376	0.197847945510194
377	0.207907196906206
378	0.212239199363248
379	0.195678136462641
380	0.194408501156569
381	0.205569163428897
382	0.206154229736783
383	0.20123712046789
384	0.195090606179395
385	0.196310203414894
386	0.202494577570648
387	0.202526162078282
388	0.19235475371768
389	0.192783332628023
390	0.200010071704944
391	0.196741157519795
392	0.19085521374372
393	0.190773609451383
394	0.196660787617142
395	0.196032525780195
396	0.19568232133529
397	0.195642999603513
398	0.19916663362518
399	0.200591767894398
400	0.197444589203329
401	0.196144709262717
402	0.198685714070686
403	0.200661375740863
404	0.196066536271751
405	0.193599300763949
406	0.196958207329599
407	0.199367876048066
408	0.197077367051494
409	0.191989976223203
410	0.192029081987294
411	0.195450500019729
412	0.194317393673807
413	0.191539833372396
414	0.193763974306304
415	0.194758243031641
416	0.193010468323471
417	0.191988824719622
418	0.190128529666345
419	0.192407996054935
420	0.194085333063607
421	0.19131307633574
422	0.190086667435283
423	0.189905910136363
424	0.191211424749999
425	0.191231815236054
426	0.188881052607868
427	0.189796418389166
428	0.19015280571131
429	0.191022341331525
430	0.190027585406842
431	0.189216891469545
432	0.189576960593979
433	0.189142687983755
434	0.187363607194146
435	0.187558533311747
436	0.188762340496553
437	0.188927894263869
438	0.188173975078727
439	0.187599884026682
440	0.187532523588846
441	0.189035697978252
442	0.18861338666238
443	0.187719227677548
444	0.187922635852109
445	0.189320075815793
446	0.189715091174726
447	0.188899476602053
448	0.188635765114918
449	0.189931701675609
450	0.190007032261884
451	0.18928978489998
452	0.18921404796012
453	0.190102199676907
454	0.190837983512358
455	0.190810598521605
456	0.189936536584402
457	0.190416856019562
458	0.19076069105487
459	0.190567979095462
460	0.19021885229458
461	0.190258481696206
462	0.190986648966935
463	0.191749658521333
464	0.190498258661598
465	0.190625251910534
466	0.191217874989868
467	0.191452386399894
468	0.190956973612892
469	0.190111043967436
470	0.189966671698618
471	0.190726822406483
472	0.190987183069125
473	0.191102794479881
474	0.190899561778721
475	0.191184962337186
476	0.19109978566189
477	0.190977085794416
478	0.191223615173149
479	0.191649318911634
480	0.192083617796989
481	0.191909256944592
482	0.191492463146408
483	0.191969698782943
484	0.192448192547195
485	0.191993527207887
486	0.19162173070086
487	0.192024708343004
488	0.19270607515169
489	0.192727465055189
490	0.192763326255692
491	0.192843604582144
492	0.193734482876726
493	0.193944915831352
494	0.193734681462516
495	0.193884439784041
496	0.194705399071321
497	0.194942462186189
498	0.194518277890376
499	0.194583259172308
500	0.195113093425911
501	0.195456937840816
502	0.195860181314363
