350	0.276415340464388
351	0.266120429632899
352	0.274135038316782
353	0.266029362972794
354	0.273115385957633
355	0.262698892696877
356	0.272093984084499
357	0.274970109445415
358	0.261520328190056
359	0.257165011305388
360	0.267592773755951
361	0.2585777649831
362	0.252517803402759
363	0.249763541206886
364	0.247411421916703
365	0.250077847193037
366	0.244130545093008
367	0.229395218842752
368	0.233186107398246
369	0.244192833388185
370	0.241155692198416
371	0.245030205550135
372	0.246856222811723
373	0.249848232199245
374	0.244098805376184
375	0.242243010058134
376	0.236270042878373
377	0.239928293590394
378	0.238625941214567
379	0.238331021559556
380	0.237872239125745
381	0.229643569738714
382	0.235982948194744
383	0.238818851175112
384	0.234858409810448
385	0.228174115516461
386	0.22271077226399
387	0.224301277073529
388	0.224843217271698
389	0.226010016052599
390	0.231203655156917
391	0.228097280791043
392	0.226231222162176
393	0.228057639633202
394	0.228277079641487
395	0.229121746727691
396	0.225299446518813
397	0.223999921929014
398	0.224197150792966
399	0.22703550521049
400	0.224070274136772
401	0.222418658988795
402	0.224370131752488
403	0.22669014194984
404	0.226598444103125
405	0.224268307608394
406	0.220775709355942
407	0.222672656107972
408	0.222053747889383
409	0.220408524285197
410	0.219451313437884
411	0.218376197192085
412	0.217081237976307
413	0.215394472234854
414	0.21480663557896
415	0.217002014278742
416	0.217255833340446
417	0.215526908873683
418	0.214923887639272
419	0.214422500991252
420	0.213133853630157
421	0.212291586886283
422	0.213129676446534
423	0.215326641158897
424	0.214719211420617
425	0.213631717485238
426	0.213132389202811
427	0.212232903344373
428	0.212916424803843
429	0.213973898366437
430	0.213390964922599
431	0.213008099626944
432	0.212306987267804
433	0.212119653098095
434	0.212332735755101
435	0.212438511360696
436	0.212005478964734
437	0.212400829306223
438	0.213349124489489
439	0.214148325590724
440	0.213437375318588
441	0.213590614173423
442	0.214441652490537
443	0.214344920095991
444	0.214802105760696
445	0.215108084994392
446	0.215454608538355
447	0.215553602345942
448	0.216049126817227
449	0.216798565390431
450	0.216801552199536
451	0.21667458661132
452	0.217487804995256
453	0.217846276949228
454	0.21773342084958
455	0.218115438530394
456	0.218404679590321
457	0.218539686497051
458	0.21851976469761
459	0.218772981464691
460	0.219845250257457
461	0.219987003045838
462	0.219537282195373
463	0.219511532900179
464	0.219996008905409
465	0.220322682630461
466	0.22070287546646
