350	0.282558066781143
351	0.296822862356621
352	0.288483043655426
353	0.269525417126534
354	0.252046233433067
355	0.267358545817964
356	0.267066056670752
357	0.252219053266691
358	0.253366380423978
359	0.256300184658796
360	0.251467939715808
361	0.238540861874529
362	0.241026381307285
363	0.244228259820971
364	0.237688796114472
365	0.232343196480407
366	0.230969976871865
367	0.233422435171168
368	0.235863887487087
369	0.229959627606057
370	0.224853613637921
371	0.226943660498406
372	0.22510786760397
373	0.226198607938173
374	0.226093395483069
375	0.223538784153286
376	0.222586486454499
377	0.223385157205856
378	0.220481336407664
379	0.214790896241591
380	0.215088503329828
381	0.218294690099305
382	0.215859562064776
383	0.208149016467516
384	0.215756636977755
385	0.215792059778326
386	0.213042450855988
387	0.209648021064805
388	0.212406625755187
389	0.209148691290818
390	0.206382537152042
391	0.204064080445352
392	0.206424529223585
393	0.207038609968436
394	0.204605524566587
395	0.201378807813433
396	0.205302706201117
397	0.205295403701444
398	0.200864238323815
399	0.201791189485516
400	0.201049167133762
401	0.197546890880532
402	0.197015580542715
403	0.196351478420821
404	0.19720350612378
405	0.19595589219816
406	0.196541273774907
407	0.196443698347107
408	0.195702239511696
409	0.193185790219787
410	0.19167565611523
411	0.192804362346308
412	0.190437370612083
413	0.189909971759805
414	0.191126411208324
415	0.189715385381068
416	0.188454895708782
417	0.188179044101138
418	0.187469719126714
419	0.188249742740817
420	0.187650033341339
421	0.186124521081859
422	0.186318889999366
423	0.186090890749273
424	0.184710267256996
425	0.18376893365285
426	0.184422520599359
427	0.184053121678314
428	0.183797870299073
429	0.184343728757729
430	0.18420387272662
431	0.183790506007167
432	0.184153773225781
433	0.184161537116487
434	0.18370983931752
435	0.184434581563796
436	0.184798367974947
437	0.184875457271305
438	0.184800206488213
439	0.184877736842357
440	0.185157933150636
441	0.185774175098329
442	0.185808473585933
443	0.185404635874333
444	0.186319460475487
445	0.186892703782476
446	0.187350943528808
447	0.187122114951975
448	0.187683278893432
449	0.188488497890601
450	0.188714260657138
451	0.188972938902501
452	0.189186044758281
453	0.189208376343384
454	0.189445255828522
455	0.190208617302971
456	0.190852319293337
457	0.190914214966493
458	0.191148122012403
459	0.191653366839941
460	0.191400262750783
461	0.191844816119699
462	0.192172679069928
463	0.192203586559572
464	0.192744969213582
465	0.193319588598357
466	0.19342277947043
467	0.193446336101758
468	0.193643669775014
469	0.194075495924391
470	0.194374044607085
471	0.194720840670689
472	0.194767984891059
473	0.194973222890908
474	0.195244916687986
475	0.195447652088444
476	0.195805032107451
477	0.195925386585278
478	0.196246796737135
479	0.196757744071865
480	0.19690898903357
481	0.196934512633442
482	0.197080509755457
483	0.197550867079324
484	0.197861473765733
485	0.197906038137089
486	0.197961530676144
487	0.19862208524779
488	0.198827666456235
489	0.199020821470505
490	0.199500366258968
491	0.199834715758086
492	0.200136445739067
493	0.200418000198195
494	0.201010119274085
495	0.201392669483602
496	0.201710133088335
497	0.202059886252592
498	0.202421108083463
499	0.203000123085394
500	0.203595122438827
501	0.204323751402603
502	0.204856438376305
503	0.205389021537746
504	0.206082374437875
505	0.206674675459212
506	0.207060035165783
507	0.207560389106867
508	0.208451190546248
509	0.209059354956652
510	0.20953049711745
511	0.210190566152791
512	0.210892936658461
513	0.211475800534586
514	0.212244119470936
515	0.212709760388814
516	0.213476481955959
517	0.214112332945693
518	0.214644260182959
519	0.215163454457942
520	0.215876271922972
521	0.216800769491105
522	0.217275904231015
523	0.217938701038965
524	0.218496226754864
525	0.219047546407319
526	0.219723688645505
527	0.220331906227243
528	0.221080956722616
529	0.221718512572983
530	0.222248936277594
531	0.222845311627227
532	0.223488395145534
533	0.224070510877274
