350	0.24003935944982
351	0.248801900849744
352	0.242169258697216
353	0.244605882107447
354	0.255337951885972
355	0.255072644611061
356	0.231703704453903
357	0.220787129484075
358	0.218622168561801
359	0.221501059777501
360	0.208634750580413
361	0.19553858871038
362	0.201155421805841
363	0.200852941689487
364	0.196238762581429
365	0.198696991865206
366	0.197005988919825
367	0.193831271328925
368	0.193338035533382
369	0.193727640283447
370	0.19146662992629
371	0.183486082906426
372	0.17686305446055
373	0.17747319498633
374	0.178474980914856
375	0.176002033725955
376	0.178242873322126
377	0.184961129163998
378	0.185524661064468
379	0.186248329869359
380	0.181639297503243
381	0.176365744830083
382	0.174648330526781
383	0.173423796678995
384	0.174440460226856
385	0.169729291010001
386	0.168465998485606
387	0.171741541032446
388	0.165234236129753
389	0.16282570638431
390	0.168488559511234
391	0.167693814799119
392	0.167383689539024
393	0.167859152215201
394	0.166085299086227
395	0.165385693138437
396	0.163878043246907
397	0.162401882799866
398	0.159201615400291
399	0.161222716691316
400	0.160510859555459
401	0.159235275510369
402	0.157798269263245
403	0.15702874595157
404	0.15639064615951
405	0.157096179087903
406	0.158577581118848
407	0.15840711759275
408	0.156335147504867
409	0.155814719318405
410	0.15703542390227
411	0.155326780252541
412	0.153988710944343
413	0.151991880535356
414	0.150165335704483
415	0.151387997627508
416	0.151846663396895
417	0.152079774393276
418	0.15244617225024
419	0.151956922245287
420	0.150884383943932
421	0.150140543216907
422	0.148372784752283
423	0.148904130074148
424	0.148600597267576
425	0.147873121676627
426	0.147809811640612
427	0.148738331802032
428	0.148260696100029
429	0.147689729851749
430	0.147799720615637
431	0.147924599543425
432	0.147790484174172
433	0.147475178019183
434	0.147452637332083
435	0.147212382849974
436	0.147775556455342
437	0.148500844642472
438	0.148617922437567
439	0.148421519463227
440	0.147949470063504
441	0.148159288610694
442	0.148536228471195
443	0.14824171107319
444	0.1483296807
445	0.149271552522316
446	0.149676227923878
447	0.150248364047154
448	0.150512625265183
449	0.150684249458839
450	0.15142701183757
451	0.151441532121274
452	0.151503001797209
453	0.152002710575186
454	0.152386861573949
455	0.152901631965021
456	0.152805521293207
457	0.153009505304704
458	0.153098300785926
459	0.153043775479394
460	0.153275096383916
461	0.153549220705806
462	0.153597252924063
463	0.153861550321283
464	0.154483711487172
465	0.154645918003699
466	0.154415702313771
467	0.154843855244949
468	0.155092583552233
469	0.155123427203618
470	0.155276286919011
471	0.1553427409524
472	0.155489764624443
473	0.155728529245543
474	0.155854898670293
475	0.15605835393044
476	0.156481793577532
477	0.157060109114006
478	0.156875964073802
479	0.157021071280697
480	0.157456275992049
481	0.158031824783573
482	0.1579707801106
483	0.157679073925659
484	0.158198574137966
485	0.158722733471943
486	0.158605846480139
487	0.158820944154297
488	0.159043085356181
489	0.159356590121677
490	0.159778010375969
491	0.159942305960348
492	0.160130890917362
493	0.160473573240364
494	0.160774616414758
495	0.161012857308072
496	0.161000540333136
497	0.161506282306281
498	0.161827104520265
499	0.16234260060439
500	0.162549947786105
501	0.162923691109443
502	0.163452219993185
503	0.163749909566308
