350	0.296443479557229
351	0.281109762377694
352	0.265641862785109
353	0.254557896483079
354	0.24815135076447
355	0.26305729155
356	0.270143167651655
357	0.274204779860993
358	0.2667340191036
359	0.267990955689984
360	0.26675343603878
361	0.250127946774142
362	0.254702879334148
363	0.258360131996553
364	0.248168170345431
365	0.246511030348429
366	0.254217220368071
367	0.237397655405526
368	0.2382816584878
369	0.250105915445836
370	0.236998375721829
371	0.231760303596009
372	0.240048949002834
373	0.240174309436898
374	0.239091959372849
375	0.236451220356187
376	0.231590749903185
377	0.239074581430746
378	0.238118290473044
379	0.233155767190683
380	0.233960458155722
381	0.232824785694523
382	0.234667908058254
383	0.232230612150131
384	0.229741022884383
385	0.233087553629563
386	0.230542145991022
387	0.227356173000129
388	0.228940908285199
389	0.226662693568387
390	0.227989476443712
391	0.228754362367311
392	0.222322888740538
393	0.224237397710067
394	0.22455784548663
395	0.223866815219744
396	0.22007980065362
397	0.223038297572067
398	0.223621912446257
399	0.221070864907823
400	0.220887646465961
401	0.222203657868458
402	0.221623771918486
403	0.221995889814197
404	0.222259294096075
405	0.21981424840685
406	0.2185620437681
407	0.220069496993626
408	0.220383618537493
409	0.216779226263335
410	0.216442770492328
411	0.215480714013831
412	0.213677900030376
413	0.214078318427568
414	0.214464435433777
415	0.213190161815089
416	0.213091193868057
417	0.212962962962963
418	0.213441380089224
419	0.212484053267944
420	0.211137400618778
421	0.211094594501632
422	0.211156936622751
423	0.211862506234312
424	0.210804476616758
425	0.210664650505371
426	0.209964039966307
427	0.209947905611572
428	0.210216242977083
429	0.210754393881447
430	0.210119584105232
431	0.20920829566164
432	0.209446681947392
433	0.209884923821315
434	0.210340037634402
435	0.210127459872292
436	0.209430757300534
437	0.21014412133449
438	0.210663339230423
439	0.211147584947721
440	0.210603448323699
441	0.210939607611162
442	0.21130747877835
443	0.211323731657434
444	0.212331366393553
445	0.212367695919133
446	0.212581559426622
447	0.21280355801828
448	0.213494693173707
449	0.213440888475263
450	0.213586730666181
451	0.214070627900797
452	0.214745744049379
453	0.215016399991287
454	0.215078723181893
455	0.214848573036415
456	0.215118014082823
457	0.215259791510986
458	0.215435662512114
459	0.215888315480682
460	0.216593079254872
461	0.217057156171276
462	0.216520192165202
463	0.216306892138
464	0.21653107808215
465	0.217252112293527
466	0.217817310623814
467	0.217863796772973
468	0.218256376988358
469	0.218441174444094
470	0.218652693489742
471	0.218638043113025
472	0.2184214693818
473	0.219020817699213
474	0.219729685447784
475	0.219907584356927
476	0.220193896148792
477	0.219604428183054
478	0.219966287358008
479	0.22032739440105
480	0.220511879067386
481	0.220197981019815
482	0.221055711710322
483	0.221770082233465
484	0.221859232781928
485	0.222083712350857
486	0.222343944692155
487	0.222653717718517
488	0.222771644030966
489	0.223087844395437
490	0.223479005746535
491	0.22366057641719
492	0.223813956422623
493	0.224279043157989
494	0.224722426935829
495	0.224915558333565
496	0.225040791547312
497	0.225847278295616
498	0.226166449135529
499	0.226732257019778
500	0.227262745146774
501	0.22804919003183
502	0.228785500808569
503	0.228970685906796
504	0.229504799668146
505	0.230125412583232
506	0.230596207634251
507	0.231119876962291
508	0.231610742561072
509	0.23233285434483
510	0.233117759815985
511	0.233612317394394
512	0.234330211682021
513	0.23495981456876
514	0.235530263496324
515	0.236167746946771
516	0.236808365207741
517	0.237358053019962
518	0.237901731092059
519	0.238565184035544
520	0.239140916360499
521	0.239686507461226
522	0.240405765064069
523	0.241124025106288
524	0.241635059974936
525	0.242030093793689
526	0.242636977030278
527	0.24316215342755
528	0.243684402892399
529	0.244193010170008
530	0.2450198135617
531	0.245608580394758
532	0.24605328276282
533	0.246746617542219
534	0.24732298497295
535	0.247854877338064
536	0.248523572600561
537	0.249170703333924
538	0.249706467406972
539	0.250166190810425
540	0.250562307568371
541	0.251205566527704
542	0.25177621491651
543	0.252359987014903
544	0.252958805524885
545	0.253515369198704
546	0.254041060731265
547	0.254574666004154
548	0.255232464099579
549	0.255856452130638
550	0.256525273642498
551	0.257095468775376
552	0.257702842778381
553	0.258402921357356
554	0.2589346863607
555	0.25952605306189
556	0.260251614108186
557	0.260914990305017
558	0.261603809638107
559	0.262243426329267
560	0.262871597934392
561	0.263439172191098
562	0.26410077146882
563	0.26486725250256
564	0.265608940419826
565	0.266388384185136
566	0.267113568133146
567	0.267842990222774
568	0.268587296801504
569	0.269216075470799
570	0.269995882736288
571	0.270786205071696
572	0.271447625344127
573	0.272087184858874
574	0.272802805020038
575	0.273431171476249
576	0.274048678157449
577	0.274685514405395
578	0.275337909171045
579	0.275985400592077
580	0.276572161628725
581	0.277132006414474
582	0.277819481835388
583	0.278319456778754
584	0.278837578143388
585	0.279424807716411
586	0.280009059017843
587	0.280594925776622
588	0.281168405981156
589	0.281646169447015
590	0.282192191402781
591	0.282703461980981
592	0.28313388190749
593	0.283563965516785
594	0.284010864853281
595	0.28442291885093
596	0.284882320072219
597	0.285310935588779
598	0.2856776206259
599	0.286083857502434
600	0.286346979894189
601	0.286780049422265
602	0.28713896304779
603	0.287454785908026
604	0.287811853413116
605	0.28806067792639
606	0.288258006187636
607	0.288610949307299
608	0.288885319395971
609	0.289209604073573
610	0.289536183911267
611	0.289779232304128
612	0.289970695641678
613	0.290325021452201
614	0.290599751960003
615	0.290782884173459
616	0.291044465861349
617	0.291297266518833
618	0.291516448550939
619	0.291660066951701
620	0.291813464295305
621	0.29204473021441
622	0.292274577812953
623	0.292466570565163
624	0.292611038747377
625	0.292814289263179
626	0.292978658640191
627	0.293148559381751
628	0.293283946912883
629	0.293503701057686
