350	0.389973564192598
351	0.392005011368382
352	0.437402491000845
353	0.415870966139787
354	0.412561461016155
355	0.414741032897327
356	0.408528696913587
357	0.413600744241634
358	0.414571950160854
359	0.408639968445021
360	0.418758935905927
361	0.413127662147454
362	0.404230983297675
363	0.400580611264052
364	0.406265656706618
365	0.397506925207756
366	0.396788614637962
367	0.404517659705468
368	0.399502940618478
369	0.40167313916436
370	0.401974921846903
371	0.384681183943133
372	0.389607326120956
373	0.392987085495238
374	0.392864834904985
375	0.389236295513834
376	0.390058681880071
377	0.393871329579787
378	0.387504486421099
379	0.38300396231582
380	0.386437417790278
381	0.381704799837195
382	0.381498513393632
383	0.384203238470896
384	0.375599363676734
385	0.371640715848072
386	0.369927214029527
387	0.371335870012341
388	0.366765557243226
389	0.365970211387681
390	0.369420059680322
391	0.366966110930295
392	0.363285705655979
393	0.365870001849375
394	0.36448869369993
395	0.364733204527438
396	0.364612657863175
397	0.359883405742852
398	0.358757938709286
399	0.361750224288106
400	0.362721146637929
401	0.360922438259393
402	0.359856392996762
403	0.356819181778627
404	0.35524248279527
405	0.356245225861445
406	0.356362747228863
407	0.357202393379005
408	0.357821659594838
409	0.355686421761291
410	0.35227064608337
411	0.352075692618798
412	0.350344449803214
413	0.347187050712325
414	0.344895120362458
415	0.347648909289749
416	0.34815432032398
417	0.346501259601458
418	0.343353153323021
419	0.3424339806742
420	0.341794270932446
421	0.340586349459131
422	0.337138196540367
423	0.335188046221884
424	0.335147503838908
425	0.333291548716401
426	0.331739262442488
427	0.330996215799737
428	0.329343195848901
429	0.327631229882303
430	0.325806557308686
431	0.324930997454167
432	0.324820631444938
433	0.323612699353671
434	0.322414375064763
435	0.321272082333688
436	0.321731515713117
437	0.321339755862575
438	0.319623392080356
439	0.318678174243268
440	0.318366417269428
441	0.31792775765448
442	0.31760146575976
443	0.317041109832074
444	0.316034455601151
445	0.315652884206825
446	0.314816035622106
447	0.314189281703614
448	0.314011806841657
449	0.313751116540505
450	0.313654578150986
451	0.312594736523852
452	0.31154496171335
453	0.311242035953918
454	0.31133604840876
455	0.310909014175368
456	0.309858920607922
457	0.309595160399893
458	0.309218019315274
459	0.308419581352046
460	0.308059306324284
461	0.307284333457947
462	0.306641923906073
463	0.306199852739588
464	0.305865980221789
465	0.305503349930751
466	0.304907111874371
467	0.304323590078986
468	0.303715479430682
469	0.303450368903964
470	0.303135002286966
471	0.3026655525163
472	0.302251548981745
473	0.301688804691953
474	0.301328007591324
475	0.301270762979936
