350	0.504891280555771
351	0.496626572036544
352	0.477179401180235
353	0.463105970979464
354	0.470992315580593
355	0.478779302693485
356	0.476813166851505
357	0.47872505830526
358	0.465445608907505
359	0.458717318760561
360	0.464231708065952
361	0.460354135293382
362	0.455240077198332
363	0.458287991818861
364	0.446859741091727
365	0.435513514323834
366	0.437643408111141
367	0.438312525046179
368	0.431904058677936
369	0.427067747272723
370	0.424907349867575
371	0.41938619413048
372	0.414460541112655
373	0.418085803565492
374	0.413423968586676
375	0.410269901762021
376	0.40495140625527
377	0.396009971787869
378	0.396343960461309
379	0.398468902905283
380	0.391325616775403
381	0.390666637923458
382	0.387489840398216
383	0.386216492703748
384	0.382169500095954
385	0.382154010687244
386	0.379580593964708
387	0.381259504804087
388	0.377885373654177
389	0.374698185825151
390	0.372685929977116
391	0.374399716497137
392	0.37185611898096
393	0.368213535316853
394	0.368138306872218
395	0.365463806585838
396	0.364503948296888
397	0.360790054313127
398	0.359960693317864
399	0.359825528007346
400	0.360479175536484
401	0.360600814705172
402	0.357705063183667
403	0.3588044820646
404	0.359081976553296
405	0.355702881200251
406	0.353736486731374
407	0.353118822991204
408	0.353314784664065
409	0.353439843062951
410	0.352647996859938
411	0.348673662831508
412	0.347179282403983
413	0.347646748702115
414	0.345729322423157
415	0.344282158670061
416	0.343025901713909
417	0.339760019082156
418	0.337339365024747
419	0.336193977151466
420	0.335255022095275
421	0.332867350077603
422	0.331001866464989
423	0.330224435948165
424	0.329185761178083
425	0.327511710103305
426	0.325876440244196
427	0.324258116942157
428	0.322971844269431
429	0.322094369250358
430	0.320064424383583
431	0.318256718269025
432	0.317056015502997
433	0.316288057239899
434	0.315748838402979
435	0.314492619926199
436	0.313932996123803
437	0.313026098805511
438	0.312803343590125
439	0.31247448593528
440	0.311935962831073
441	0.311339153693868
442	0.310595923028352
443	0.310246847646031
444	0.309702372575377
445	0.308574482909692
446	0.308206736412067
447	0.308073329903595
448	0.30717366720862
449	0.306643504619061
450	0.306469134080377
451	0.30598649975598
452	0.305606175041046
453	0.305140737184473
454	0.304262080798537
455	0.303732292511016
456	0.3034409815935
457	0.303054299768789
458	0.302402810967779
459	0.302039303518257
460	0.301515483216079
