350	0.145718262833818
351	0.16500658736907
352	0.110907826024105
353	0.128465604061759
354	0.132533456031444
355	0.138051182571066
356	0.136115072852239
357	0.118869409709515
358	0.129816163985057
359	0.142793702297986
360	0.114863948816024
361	0.102244286259825
362	0.106385228629718
363	0.128504528343193
364	0.130118564310758
365	0.11761966179421
366	0.106462088765473
367	0.131896010163756
368	0.12244174304501
369	0.11129153065848
370	0.103687867450561
371	0.105084422625502
372	0.107518266466197
373	0.105945628758174
374	0.11065428391445
375	0.114240335384471
376	0.107502168873466
377	0.102065644017391
378	9.97371235980038E-02
379	9.68692773075732E-02
380	0.103103578862826
381	0.103481349341861
382	9.74923593245256E-02
383	0.106896753436677
384	0.113168948254947
385	0.10671212187541
386	0.101050229388819
387	0.100081366114046
388	0.102578914249988
389	0.10098258890475
390	9.01762855539048E-02
391	8.95534243323886E-02
392	9.95743128957412E-02
393	0.105099094027252
394	0.10338018938471
395	0.101412871046109
396	0.100847022872635
397	9.97272860399127E-02
398	9.47540174591919E-02
399	9.79411260835377E-02
400	9.45069228125797E-02
401	9.52930178509914E-02
402	9.71192851362443E-02
403	9.30652809490456E-02
404	9.37454844289732E-02
405	9.54935567135496E-02
406	9.45204952491908E-02
407	8.96064932302962E-02
408	8.99515095416955E-02
409	9.36696930848978E-02
410	9.44420704409734E-02
411	9.30144262144462E-02
412	9.28541322628121E-02
413	9.35880422280101E-02
414	9.14721516794767E-02
415	9.13380218321594E-02
416	0.092394118143239
417	9.31460397992966E-02
418	9.17336766160722E-02
419	8.95225188390162E-02
420	9.09828117357315E-02
421	9.29212969295699E-02
422	9.10737864688129E-02
423	9.01203073314262E-02
424	8.92545442631274E-02
425	9.01894844003079E-02
426	9.07273748376771E-02
427	9.01060600961735E-02
428	8.95630795516933E-02
429	8.98068020575322E-02
430	9.05157840706831E-02
431	9.20080571508181E-02
432	9.21792936538629E-02
433	9.15114594230661E-02
434	9.08551045257683E-02
435	9.20704647225589E-02
436	9.22928086465112E-02
437	9.22469675473919E-02
438	9.24039507845163E-02
439	0.093444072299226
440	9.30481538213274E-02
441	9.25548971008034E-02
442	9.31053322263585E-02
443	9.48532923612522E-02
444	9.50275926404069E-02
445	9.41285927081777E-02
446	9.47150991068191E-02
447	9.53678352070361E-02
448	9.59148405236717E-02
449	0.095017265369704
450	9.51162598775617E-02
451	9.56243291494906E-02
452	9.61885043077315E-02
453	9.67160089709719E-02
454	9.74954128080307E-02
455	9.71838762552514E-02
456	9.77021695768122E-02
457	9.80509454512115E-02
458	9.80162161624169E-02
459	9.84900633247753E-02
460	9.91864142835356E-02
461	0.099485773609699
462	9.96861001830989E-02
463	9.93640245186303E-02
464	9.94892651886394E-02
465	0.100569073314088
466	0.100732328635323
467	0.100660471983658
468	0.100907910165232
469	0.10137901519315
470	0.101163349649785
471	0.101309980112257
472	0.101639221678807
473	0.101718161210613
474	0.102213246023372
475	0.102223935697624
476	0.102286017635864
477	0.102689605929711
478	0.103044534361602
479	0.103116051281215
480	0.103086828429769
481	0.10302552810897
482	0.103289884636672
483	0.103553315062098
484	0.103933311656903
485	0.10419258818689
486	0.104740620015532
487	0.104761819560023
488	0.104721363719937
489	0.105111739838625
490	0.105471561073566
491	0.105677037647678
492	0.105676037763497
493	0.106220521209263
494	0.106435002381477
495	0.106103008261949
496	0.106196005317149
497	0.106679881743394
498	0.107017808246891
499	0.107111238418876
500	0.107372630142595
501	0.107428666098559
502	0.107726148976875
503	0.107976262194978
504	0.108252536863475
505	0.108468138502812
506	0.108679099655504
507	0.109113784890395
508	0.108936316766253
509	0.109039877431397
510	0.109390923287603
511	0.109728440532716
512	0.110104432944638
513	0.110014499408937
514	0.110123178444076
515	0.110484317616847
516	0.111077065993754
517	0.111267740648949
518	0.111410444511165
519	0.111260536093478
520	0.111600644297494
521	0.11216958027874
522	0.112563978862644
523	0.112592607933415
524	0.112681604228352
525	0.112856856688487
526	0.113104777855803
527	0.113323009290739
528	0.11360019681243
529	0.113861724862446
530	0.113533824682487
531	0.113488767802512
532	0.113784773518934
533	0.114090422628282
534	0.114264046235674
535	0.114187323728367
536	0.114219240836983
537	0.114426297986266
538	0.114572881360482
539	0.114486112393374
540	0.114446544608196
541	0.114675672187819
542	0.114783610406852
543	0.114709920920498
544	0.114715022100814
545	0.114685466104725
546	0.114693403813765
547	0.11465902513254
548	0.114865152239587
549	0.114942268156723
550	0.114995471213058
551	0.115073456599138
