350	0.276275576758227
351	0.264557124990804
352	0.260381807463837
353	0.247955374917054
354	0.24874462466701
355	0.249998133339307
356	0.267948050081733
357	0.261617900172117
358	0.259989590987019
359	0.268283948717342
360	0.264181546479744
361	0.258127285715809
362	0.25448685478184
363	0.259000030360141
364	0.251827298226852
365	0.244988927189466
366	0.240359902474845
367	0.23786147822123
368	0.239072609701701
369	0.242314538872332
370	0.236080910988512
371	0.24484965139797
372	0.242328278395029
373	0.237186013204975
374	0.238301166908423
375	0.236556473193688
376	0.234888763685219
377	0.239667174023338
378	0.237765028359097
379	0.233183584340967
380	0.235760745308963
381	0.236304621538904
382	0.234543847668019
383	0.232692706274627
384	0.231358600339768
385	0.230706293253994
386	0.225799320519384
387	0.223547285322362
388	0.230689705368292
389	0.231545759518614
390	0.227494195191371
391	0.229108804711357
392	0.228827358687167
393	0.229997107810613
394	0.227796485885242
395	0.227208457906844
396	0.22334324372579
397	0.225881132419653
398	0.226733132205441
399	0.225543995343579
400	0.22739180206646
401	0.227774259185146
402	0.226668490462094
403	0.225354271226407
404	0.224278002691225
405	0.22543072205497
406	0.225144871216907
407	0.223221153024424
408	0.220660070855176
409	0.221118025418401
410	0.221762342476586
411	0.218659584907404
412	0.217369384724425
413	0.217255115961801
414	0.217295928245053
415	0.218762417327778
416	0.218153133544446
417	0.217026447268383
418	0.21724154653365
419	0.215067087975969
420	0.214841807060818
421	0.214733153249422
422	0.215870339460446
423	0.216216599926332
424	0.214759263079701
425	0.213623756414392
426	0.212748775333002
427	0.213014074429073
428	0.214260538085095
429	0.213779602038535
430	0.213499545417529
431	0.213792843806584
432	0.21313622242825
433	0.213334733368018
434	0.213659058300842
435	0.213297947416432
436	0.213977710388597
437	0.214366043923928
438	0.214856180412287
439	0.21534713512968
440	0.215157042394593
441	0.215515264062908
442	0.216008346625841
443	0.215972625009138
444	0.21660429650113
445	0.217082161721658
446	0.216816371269934
447	0.217053018650359
448	0.217886502674903
449	0.218400162450389
450	0.218497766898077
451	0.218035314269394
452	0.219275556022641
453	0.219532716348989
454	0.219474514397022
455	0.22014044557714
456	0.220061251582702
457	0.220244333739211
458	0.220447913705134
459	0.220550387630528
460	0.22149956932169
461	0.222053644153796
462	0.221812144718121
463	0.221770215161134
464	0.221819948062199
465	0.221924054330467
466	0.22286527706848
467	0.223109503178618
468	0.223122774079011
469	0.223040516228693
470	0.223489536477366
471	0.223908513249282
472	0.223931698634467
473	0.224346555098317
474	0.224809310570008
475	0.224589809028473
476	0.224940177573765
477	0.22477798223544
478	0.225167226886578
479	0.225624786742533
480	0.225903931870935
481	0.225716897046718
482	0.226070103126429
483	0.226314869936254
484	0.226773200520029
485	0.227457006611313
486	0.227655558249619
487	0.227849713543012
488	0.227791549748709
489	0.227797759344549
490	0.228389764953808
491	0.228899020647849
492	0.229142225017985
493	0.229660253288027
494	0.229851408478968
495	0.230338494568307
496	0.230643167389044
497	0.231142411515989
498	0.231410764128532
499	0.232290388435721
500	0.232903710687037
501	0.233371229825524
502	0.234006362737521
503	0.234591472583544
504	0.235046068374488
505	0.235570451302989
506	0.236247499627043
507	0.237014743761151
508	0.237455681506848
509	0.237918958422873
510	0.238767418155454
511	0.239657765710342
512	0.240300483216397
513	0.240680571438384
514	0.241435908649873
515	0.241890494235055
516	0.242431129169647
517	0.242995168485067
518	0.243607515696755
519	0.244509965778489
520	0.245252383562809
521	0.245841178938437
522	0.246400130972011
523	0.246934733379476
524	0.247697655909438
525	0.248190701939134
526	0.248818503075555
527	0.249597223751097
528	0.250110029391934
529	0.250555959684871
530	0.251231126089048
531	0.251751104806259
532	0.252374789322927
533	0.253035991611693
534	0.253708288031237
535	0.254357223121421
536	0.254981541610538
537	0.255698684974825
538	0.256150840761417
539	0.256596501651444
540	0.257291985981706
541	0.258053977546291
542	0.258477650032146
543	0.25891623638614
544	0.259617865322442
545	0.260146795395638
546	0.260705004597326
547	0.261295354545813
548	0.261980635142844
549	0.262725954973072
550	0.263463427605864
551	0.263874597476493
552	0.264415137764792
553	0.265154213907393
554	0.2658719690636
555	0.266466097769405
556	0.26722412488893
557	0.267888694789122
558	0.268490595798528
559	0.269331668594822
560	0.269960431030439
561	0.270524642975605
562	0.271302476542187
563	0.272113367247801
564	0.272857013493779
565	0.273588599396371
566	0.274442600610532
567	0.275203564191001
568	0.275927679372369
569	0.276598434464509
570	0.277474982079939
571	0.278205287556816
572	0.278821149766666
573	0.279466049440519
574	0.280293224087539
575	0.280937600908346
576	0.281485981104222
577	0.282340584741967
578	0.283007509108036
579	0.283571917821198
580	0.28421614509132
581	0.284880926880774
582	0.285519024917576
583	0.286080648651586
584	0.286677528469742
585	0.287288578074373
586	0.28788570573705
587	0.28854697018085
588	0.289095832517296
589	0.289615228613364
590	0.290171147275425
591	0.290639309514771
592	0.291127812913414
593	0.291605371671461
594	0.292037480876608
595	0.292522742727154
596	0.293035678945896
597	0.293508303592389
598	0.293879419516607
599	0.294219596544067
600	0.294542649449008
601	0.294934450444016
602	0.295353135952856
603	0.295760215220024
604	0.296127727981656
605	0.296371567824327
606	0.296691482059298
607	0.29700225247707
608	0.297320195395747
609	0.297652610653076
610	0.297974627537908
611	0.298193535542376
612	0.298468556821373
613	0.298747654448905
614	0.299107908717961
615	0.299349331977424
616	0.299578467901154
617	0.29978621746833
618	0.299961249800843
619	0.300113328458777
620	0.300354431571559
621	0.30058787288588
622	0.300851060044682
623	0.301100601873755
624	0.301274196520673
625	0.30153276578441
626	0.301803267999373
627	0.301993870499001
628	0.30208709764499
629	0.302248624170626
630	0.302523482497443
631	0.302734676307799
632	0.302880840265003
633	0.303032657304005
634	0.303182463603253
635	0.303268341747537
636	0.303418876604555
637	0.303687159138034
638	0.303853661113984
639	0.303999951550826
640	0.304153488599952
641	0.304244211273826
642	0.304433513330009
643	0.304501041161726
644	0.304518496940943
645	0.304657414056779
646	0.304848592859762
647	0.305038595097541
648	0.305087926215904
649	0.305262427759908
650	0.305333906577827
651	0.305448879959199
652	0.305586434129421
653	0.305619550106922
654	0.305668114049687
655	0.305851352279406
656	0.305931604129718
657	0.305977982826126
658	0.306129876327538
659	0.30628033452364
660	0.306401397345787
661	0.306437400525344
662	0.30648189626182
663	0.306644618529328
664	0.306765557514383
665	0.306863911696247
666	0.306937590377926
667	0.307032351805865
668	0.307167517983481
669	0.307226603376981
670	0.307263137728578
671	0.307427093612887
672	0.307523247718357
673	0.30759843745545
674	0.307743737512379
675	0.307827260871154
676	0.307915239880818
677	0.307944288967108
678	0.308019443457464
679	0.308103939027293
680	0.308184553203559
681	0.308293789392701
682	0.308360131831817
683	0.308450596760683
684	0.308581467520269
685	0.308609460482257
686	0.308688316894907
687	0.308804983404984
688	0.308803192882636
689	0.308867828257255
690	0.308964680208909
691	0.309049125793816
692	0.309028172675791
693	0.309127003022037
694	0.309409933644377
695	0.309775683568776
696	0.310276258005722
697	0.310526573809417
698	0.310404385075592
699	0.309989227035728
700	0.309719800051481
701	0.309661405145763
702	0.30976820706121
703	0.309819313873687
704	0.309818381386848
705	0.309885174683592
706	0.310044012823609
707	0.309969764594195
708	0.310015758788346
709	0.31012190203188
710	0.31022167807424
711	0.310248361841435
712	0.310266213359483
713	0.310335405535829
714	0.310385699915239
715	0.310447470322385
716	0.310464424027659
717	0.31047320997721
718	0.310574760171267
719	0.310633074668813
720	0.310655255618408
721	0.310714570172545
722	0.31079692075774
723	0.310778451763852
724	0.310731702467796
725	0.310827425190252
726	0.310931908220426
727	0.310935944537396
728	0.310890024975488
729	0.310982726548012
730	0.311022008904134
731	0.311068465811964
732	0.311042637667583
733	0.311098923474952
734	0.311178900169148
735	0.311194404508637
736	0.311154419313122
737	0.311203168646798
738	0.311273494854883
739	0.311271719531018
740	0.311298182804715
741	0.31133063601222
742	0.311460172014813
743	0.311522532793901
744	0.311466586990976
745	0.311484280686903
746	0.311562921841653
747	0.31158733383468
748	0.311604546394302
749	0.311643944484603
750	0.311703347633692
751	0.311751058665604
752	0.311721129155265
753	0.311708257696185
754	0.311756067342946
755	0.311819192965546
756	0.311896655188456
757	0.311920712051742
758	0.311904478636883
759	0.311966839880265
760	0.311996482397488
761	0.312031276530904
762	0.312026801386408
763	0.312054935384738
764	0.312123594141487
765	0.312195548411721
766	0.312212692133942
767	0.312252576600184
768	0.312346300154489
769	0.31243208800267
770	0.312495714934609
771	0.31246569745787
772	0.312492998052367
773	0.312578117799047
774	0.312648584522612
775	0.312652556782899
776	0.312656625642631
777	0.312677830636616
778	0.312766182961331
779	0.31286568772031
780	0.3129034279413
781	0.312897848437417
782	0.312947451946527
783	0.313018539608347
784	0.313064376716631
785	0.3130771558343
786	0.313064201587124
787	0.3131550830933
788	0.313203141353095
789	0.313236687782259
790	0.313242941672789
791	0.313272648071482
792	0.313315035201704
793	0.313375592126596
794	0.313370989849537
795	0.313329226891014
796	0.313376092429005
797	0.313422279590792
798	0.313459771333475
799	0.31347179890171
800	0.313472439910216
801	0.31345255402688
802	0.313506777677072
803	0.313554426160336
804	0.313556310032047
805	0.313487098931612
806	0.313471796828634
807	0.313511454425122
808	0.313475161399686
809	0.313437938888983
810	0.313457656374234
811	0.313453053621719
812	0.313481169841744
813	0.313504132181287
814	0.313429717934235
815	0.31337631865293
816	0.31337353656517
817	0.313341069846979
818	0.313345306923011
819	0.313340941476579
820	0.313303990994899
821	0.313274662988521
822	0.313284154775013
823	0.31324325907042
824	0.313166862825425
